成交时间,成交价格,价格变动,成交量,成交金额,性质
11:00:51,6.72,0.0,32,21509,卖盘
11:00:54,6.72,0.0,61,40952,买盘
11:00:57,6.72,0.0,47,31584,买盘
11:01:00,6.71,-0.01,37,24835,卖盘
11:01:03,6.72,0.01,48,32242,买盘
11:01:06,6.71,-0.01,9,6047,卖盘
11:01:09,6.72,0.01,20,13438,买盘
11:01:12,6.72,0.0,803,539613,买盘
11:01:15,6.72,0.0,18,12096,买盘
11:01:21,6.71,-0.01,16,10744,卖盘
11:01:24,6.72,0.01,14,9408,买盘
11:01:27,6.72,0.0,106,71146,买盘
11:01:30,6.72,0.0,78,52416,买盘
11:01:36,6.71,-0.01,11,7389,卖盘
11:01:39,6.72,0.01,58,38976,买盘
11:01:42,6.71,-0.01,51,34228,卖盘
11:01:45,6.72,0.01,319,214368,买盘
11:01:48,6.72,0.0,29,19487,买盘
11:01:54,6.72,0.0,1,672,卖盘
11:01:57,6.73,0.01,1,673,买盘
11:02:00,6.72,-0.01,39,26209,卖盘
11:02:03,6.71,-0.01,1218,817397,卖盘
11:02:06,6.7,-0.01,1,670,卖盘
11:02:09,6.71,0.01,157,105347,买盘
11:02:12,6.71,0.0,3,2013,买盘
11:02:15,6.71,0.0,65,43615,买盘
11:02:18,6.71,0.0,243,163053,买盘
11:02:21,6.71,0.0,65,43615,卖盘
11:02:24,6.71,0.0,164,110135,卖盘
11:02:27,6.71,0.0,11,7381,买盘
11:02:30,6.71,0.0,69,46363,卖盘
11:02:33,6.72,0.01,71,47705,买盘
11:02:36,6.72,0.0,92,61814,买盘
11:02:39,6.72,0.0,21,14112,买盘
11:02:42,6.72,0.0,91,61152,卖盘
11:02:45,6.72,0.0,27,18153,买盘
11:02:48,6.72,0.0,31,20843,卖盘
11:02:51,6.72,0.0,7,4706,卖盘
11:02:54,6.72,0.0,68,45696,卖盘
11:03:00,6.72,0.0,20,13440,卖盘
11:03:03,6.73,0.01,5,3365,买盘
11:03:06,6.73,0.0,59,39707,买盘
11:03:09,6.73,0.0,5,3365,买盘
11:03:12,6.72,-0.01,12,8066,卖盘
11:03:15,6.73,0.01,254,170942,买盘
11:03:18,6.73,0.0,5,3365,卖盘
11:03:21,6.73,0.0,42,28266,卖盘
11:03:24,6.73,0.0,173,116429,买盘
11:03:27,6.73,0.0,30,20190,卖盘
11:03:30,6.73,0.0,101,67894,买盘
11:03:33,6.73,0.0,55,37015,买盘
11:03:36,6.73,0.0,48,32304,买盘
11:03:39,6.72,-0.01,2,1344,卖盘
11:03:42,6.73,0.01,1,673,买盘
11:03:45,6.73,0.0,2,1346,买盘
11:03:48,6.73,0.0,6,4038,买盘
11:03:51,6.72,-0.01,31,20838,卖盘
11:03:57,6.72,0.0,43,28896,卖盘
11:04:03,6.73,0.01,6,4038,买盘
11:04:06,6.72,-0.01,71,47712,卖盘
11:04:09,6.72,0.0,207,139104,卖盘
11:04:12,6.73,0.01,41,27561,买盘
11:04:15,6.72,-0.01,35,23520,卖盘
11:04:18,6.73,0.01,358,240804,买盘
11:04:24,6.72,-0.01,38,25536,买盘
11:04:27,6.73,0.01,29,19517,买盘
11:04:36,6.72,-0.01,11,7392,卖盘
11:04:39,6.72,0.0,122,81983,买盘
11:04:42,6.71,-0.01,20,13439,卖盘
11:04:45,6.72,0.01,425,285600,买盘
11:04:48,6.72,0.0,53,35616,买盘
11:04:51,6.72,0.0,52,34944,卖盘
11:04:54,6.72,0.0,32,21504,买盘
11:04:57,6.72,0.0,66,44352,卖盘
11:05:00,6.72,0.0,138,92630,买盘
11:05:03,6.71,-0.01,649,435536,卖盘
11:05:06,6.7,-0.01,96,64415,卖盘
11:05:09,6.71,0.01,118,79178,买盘
11:05:12,6.71,0.0,40,26814,买盘
11:05:15,6.71,0.0,84,56363,买盘
11:05:18,6.71,0.0,15,10065,卖盘
11:05:21,6.71,0.0,97,65173,卖盘
11:05:24,6.72,0.01,86,57792,买盘
11:05:27,6.71,-0.01,527,353652,卖盘
11:05:33,6.72,0.01,57,38354,卖盘
11:05:42,6.72,0.0,100,67200,卖盘
11:05:45,6.72,0.0,17,11424,卖盘
11:05:48,6.72,0.0,20,13440,卖盘
11:05:54,6.72,0.0,87,58502,卖盘
11:05:57,6.72,0.0,1,672,买盘
11:06:00,6.72,0.0,91,61152,买盘
11:06:03,6.72,0.0,207,139088,买盘
11:06:06,6.72,0.0,56,37632,卖盘
11:06:09,6.72,0.0,59,39633,买盘
11:06:12,6.72,0.0,5,3360,卖盘
11:06:15,6.72,0.0,12,8064,买盘
11:06:21,6.72,0.0,70,47040,卖盘
11:06:24,6.72,0.0,10,6720,卖盘
11:06:27,6.73,0.01,3,2019,买盘
11:06:33,6.72,-0.01,1,672,卖盘
11:06:36,6.73,0.01,3,2019,买盘
11:06:39,6.73,0.0,711,478496,买盘
11:06:42,6.73,0.0,2,1346,买盘
11:06:45,6.74,0.01,14,9436,买盘
11:06:48,6.73,-0.01,25,16828,卖盘
11:06:51,6.74,0.01,1,674,买盘
11:06:54,6.74,0.0,692,466408,买盘
11:06:57,6.75,0.01,43,28986,买盘
11:07:00,6.75,0.0,1,675,买盘
11:07:03,6.75,0.0,86,58050,买盘
11:07:06,6.75,0.0,20,13494,买盘
11:07:09,6.75,0.0,59,39806,买盘
11:07:12,6.75,0.0,36,24300,买盘
11:07:15,6.75,0.0,2,1350,买盘
11:07:18,6.75,0.0,21,14175,买盘
11:07:24,6.75,0.0,49,33045,买盘
11:07:27,6.75,0.0,9,6075,卖盘
11:07:30,6.75,0.0,5,3375,买盘
11:07:36,6.75,0.0,27,18211,买盘
11:07:39,6.75,0.0,122,82229,买盘
11:07:42,6.75,0.0,52,35073,买盘
11:07:45,6.74,-0.01,67,45158,买盘
11:07:48,6.74,0.0,49,33026,卖盘
11:07:51,6.75,0.01,64,43155,买盘
11:07:54,6.74,-0.01,1,674,买盘
11:07:57,6.74,0.0,41,27634,买盘
11:08:00,6.74,0.0,38,25612,买盘
11:08:03,6.73,-0.01,31,20884,卖盘
11:08:06,6.73,0.0,8,5384,卖盘
11:08:09,6.74,0.01,92,62008,买盘
11:08:12,6.74,0.0,57,38418,卖盘
11:08:15,6.74,0.0,8,5392,卖盘
11:08:18,6.74,0.0,1,674,卖盘
11:08:21,6.75,0.01,6,4050,买盘
11:08:24,6.73,-0.02,25,16849,卖盘
11:08:27,6.74,0.01,1,674,买盘
11:08:30,6.74,0.0,15,10110,买盘
11:08:42,6.73,-0.01,13,8749,卖盘
11:08:45,6.74,0.01,146,98404,买盘
11:08:48,6.74,0.0,1,674,卖盘
11:08:51,6.74,0.0,1,674,卖盘
11:09:00,6.74,0.0,110,74140,卖盘
11:09:03,6.74,0.0,15,10110,买盘
11:09:06,6.74,0.0,10,6740,买盘
11:09:09,6.74,0.0,35,23590,买盘
11:09:12,6.74,0.0,2,1348,买盘
11:09:15,6.74,0.0,17,11451,买盘
11:09:18,6.74,0.0,1,674,卖盘
11:09:21,6.74,0.0,2,1348,买盘
11:09:24,6.74,0.0,25,16850,卖盘
11:09:30,6.74,0.0,24,16176,卖盘
11:09:33,6.74,0.0,332,223768,卖盘
11:09:36,6.74,0.0,74,49876,买盘
11:09:39,6.74,0.0,1,674,买盘
11:09:51,6.74,0.0,5,3370,买盘
11:09:54,6.74,0.0,2,1348,买盘
11:09:57,6.74,0.0,5,3370,买盘
11:10:00,6.73,-0.01,19,12787,卖盘
11:10:15,6.74,0.01,3,2021,买盘
11:10:18,6.74,0.0,101,68074,买盘
11:10:21,6.74,0.0,2,1348,买盘
11:10:24,6.74,0.0,301,202874,买盘
11:10:27,6.74,0.0,1,674,买盘
11:10:30,6.74,0.0,9,6066,买盘
11:10:33,6.74,0.0,10,6740,买盘
11:10:42,6.74,0.0,15,10110,卖盘
11:10:45,6.74,0.0,1,674,卖盘
11:10:51,6.75,0.01,158,106650,买盘
11:10:54,6.74,-0.01,5,3370,卖盘
11:11:00,6.74,0.0,10,6740,卖盘
11:11:06,6.74,0.0,54,36396,卖盘
11:11:09,6.74,0.0,14,9436,卖盘
11:11:12,6.74,0.0,21,14154,卖盘
11:11:15,6.76,0.02,1001,675946,买盘
11:11:18,6.76,0.0,3,2024,买盘
11:11:21,6.76,0.0,5,3380,买盘
11:11:24,6.76,0.0,2,1352,买盘
11:11:27,6.76,0.0,30,20251,买盘
11:11:30,6.76,0.0,15,10140,买盘
11:11:33,6.76,0.0,231,156155,买盘
11:11:36,6.81,0.05,1951,1324886,买盘
11:11:39,6.82,0.01,103,70217,中性盘
11:11:42,6.85,0.03,660,451791,买盘
11:11:45,6.96,0.11,18080,12549828,买盘
11:11:48,6.96,0.0,2969,2065837,买盘
11:11:51,6.96,0.0,7827,5446610,买盘
11:11:54,6.96,0.0,799,556104,卖盘
11:11:57,6.96,0.0,835,581160,卖盘
11:12:00,6.96,0.0,208,144768,卖盘
11:12:03,6.96,0.0,304,211584,卖盘
11:12:06,6.96,0.0,118,82128,卖盘
11:12:09,6.96,0.0,376,261696,卖盘
11:12:12,6.96,0.0,31,21576,卖盘
11:12:15,6.96,0.0,100,69600,卖盘
11:12:18,6.96,0.0,88,61248,卖盘
11:12:21,6.96,0.0,126,87696,卖盘
11:12:24,6.96,0.0,26,18096,卖盘
11:12:27,6.96,0.0,78,54288,卖盘
11:12:30,6.96,0.0,199,138504,卖盘
11:12:36,6.96,0.0,180,125280,卖盘
11:12:39,6.96,0.0,179,124584,卖盘
11:12:42,6.96,0.0,333,231768,卖盘
11:12:45,6.96,0.0,452,314592,卖盘
11:12:48,6.96,0.0,110,76560,卖盘
11:12:51,6.96,0.0,204,141984,卖盘
11:12:54,6.96,0.0,95,66120,卖盘
11:12:57,6.96,0.0,507,352872,卖盘
11:13:00,6.96,0.0,110,76560,卖盘
11:13:03,6.96,0.0,69,48024,卖盘
11:13:06,6.96,0.0,96,66816,卖盘
11:13:09,6.96,0.0,332,231072,卖盘
11:13:12,6.96,0.0,11,7656,卖盘
11:13:15,6.96,0.0,198,137808,卖盘
11:13:18,6.96,0.0,123,85608,卖盘
11:13:21,6.96,0.0,436,303456,卖盘
11:13:24,6.96,0.0,1014,705744,卖盘
11:13:27,6.96,0.0,81,56376,卖盘
11:13:30,6.96,0.0,457,318072,卖盘
11:13:33,6.96,0.0,15,10440,卖盘
11:13:36,6.96,0.0,105,73080,卖盘
11:13:39,6.96,0.0,1030,716880,卖盘
11:13:42,6.96,0.0,1045,727320,卖盘
11:13:45,6.96,0.0,202,140592,卖盘
11:13:48,6.96,0.0,54,37584,卖盘
11:13:51,6.96,0.0,230,160080,卖盘
11:13:54,6.96,0.0,218,151728,卖盘
11:13:57,6.96,0.0,26,18096,卖盘
11:14:00,6.96,0.0,114,79344,卖盘
11:14:03,6.96,0.0,76,52896,卖盘
11:14:06,6.96,0.0,259,180264,卖盘
11:14:09,6.96,0.0,48,33408,卖盘
11:14:12,6.96,0.0,144,100224,卖盘
11:14:15,6.96,0.0,40,27840,卖盘
11:14:18,6.96,0.0,84,58464,卖盘
11:14:21,6.96,0.0,175,121800,卖盘
11:14:24,6.96,0.0,21,14616,卖盘
11:14:27,6.96,0.0,133,92568,卖盘
11:14:30,6.96,0.0,7,4872,卖盘
11:14:33,6.96,0.0,28,19488,卖盘
11:14:36,6.96,0.0,188,130848,卖盘
11:14:39,6.96,0.0,28,19488,卖盘
11:14:42,6.96,0.0,175,121800,卖盘
11:14:45,6.96,0.0,34,23664,卖盘
11:14:48,6.96,0.0,125,87000,卖盘
11:14:51,6.96,0.0,2,1392,卖盘
11:14:54,6.96,0.0,10,6960,卖盘
11:14:57,6.96,0.0,136,94656,卖盘
11:15:00,6.96,0.0,402,279792,卖盘
11:15:03,6.96,0.0,159,110664,卖盘
11:15:06,6.96,0.0,279,194184,卖盘
11:15:09,6.96,0.0,293,203928,卖盘
11:15:12,6.96,0.0,236,164256,卖盘
11:15:15,6.96,0.0,98,68208,卖盘
11:15:18,6.96,0.0,191,132936,卖盘
11:15:21,6.96,0.0,83,57768,卖盘
11:15:24,6.96,0.0,133,92568,卖盘
11:15:27,6.96,0.0,82,57072,卖盘
11:15:30,6.96,0.0,351,244296,卖盘
11:15:33,6.96,0.0,227,157992,卖盘
11:15:36,6.96,0.0,73,50808,卖盘
11:15:39,6.96,0.0,354,246384,卖盘
11:15:42,6.96,0.0,1360,946560,卖盘
11:15:45,6.96,0.0,363,252648,卖盘
11:15:48,6.96,0.0,181,125976,卖盘
11:15:51,6.96,0.0,228,158688,卖盘
11:15:54,6.96,0.0,134,93264,卖盘
11:15:57,6.96,0.0,663,461448,卖盘
11:16:00,6.96,0.0,368,256128,卖盘
11:16:03,6.96,0.0,1478,1028688,卖盘
11:16:06,6.96,0.0,894,622224,卖盘
11:16:09,6.96,0.0,11718,8155728,卖盘
11:16:12,6.96,0.0,1955,1360680,卖盘
11:16:15,6.95,-0.01,13873,9655519,卖盘
11:16:18,6.86,-0.09,86,58996,卖盘
11:16:21,6.84,-0.02,117,80059,卖盘
11:16:24,6.83,-0.01,977,670408,卖盘
11:16:27,6.86,0.03,13,8912,中性盘
11:16:30,6.86,0.0,95,65181,卖盘
11:16:33,6.96,0.1,3353,2332465,买盘
11:16:36,6.96,0.0,1616,1124736,卖盘
11:16:39,6.96,0.0,449,312504,卖盘
11:16:42,6.96,0.0,479,333384,卖盘
11:16:45,6.96,0.0,1020,709920,卖盘
11:16:48,6.96,0.0,383,266568,卖盘
11:16:51,6.96,0.0,313,217848,卖盘
11:16:54,6.96,0.0,411,286056,卖盘
11:16:57,6.96,0.0,681,473976,卖盘
11:17:00,6.96,0.0,786,547056,卖盘
11:17:03,6.96,0.0,127,88392,卖盘
11:17:06,6.96,0.0,149,103704,卖盘
11:17:09,6.96,0.0,775,539400,卖盘
11:17:12,6.96,0.0,200,139200,卖盘
11:17:15,6.96,0.0,4115,2864040,卖盘
11:17:18,6.96,0.0,235,163560,卖盘
11:17:21,6.96,0.0,377,262392,卖盘
11:17:24,6.96,0.0,170,118320,卖盘
11:17:27,6.96,0.0,371,258216,卖盘
11:17:30,6.96,0.0,176,122496,卖盘
11:17:33,6.96,0.0,304,211584,卖盘
11:17:36,6.96,0.0,109,75864,卖盘
11:17:39,6.96,0.0,428,297888,卖盘
11:17:42,6.96,0.0,457,318072,卖盘
11:17:45,6.96,0.0,3,2088,卖盘
11:17:48,6.96,0.0,283,196968,卖盘
11:17:51,6.96,0.0,270,187920,卖盘
11:17:54,6.96,0.0,24,16704,卖盘
11:17:57,6.96,0.0,38,26448,卖盘
11:18:03,6.96,0.0,1302,906192,卖盘
11:18:06,6.96,0.0,530,368880,卖盘
11:18:09,6.96,0.0,276,192096,卖盘
11:18:12,6.96,0.0,174,121104,卖盘
11:18:15,6.96,0.0,20,13920,卖盘
11:18:18,6.96,0.0,23,16008,卖盘
11:18:21,6.96,0.0,128,89088,卖盘
11:18:24,6.96,0.0,777,540792,卖盘
11:18:27,6.96,0.0,541,376536,卖盘
11:18:30,6.96,0.0,147,102312,卖盘
11:18:33,6.96,0.0,95,66120,卖盘
11:18:36,6.96,0.0,597,415512,卖盘
11:18:39,6.96,0.0,66,45936,卖盘
11:18:42,6.96,0.0,500,348000,卖盘
11:18:45,6.96,0.0,782,544272,卖盘
11:18:48,6.96,0.0,124,86304,卖盘
11:18:51,6.96,0.0,546,380016,卖盘
11:18:54,6.96,0.0,12,8352,卖盘
11:18:57,6.96,0.0,190,132240,卖盘
11:19:00,6.96,0.0,89,61944,卖盘
11:19:03,6.96,0.0,563,391848,卖盘
11:19:06,6.96,0.0,472,328512,卖盘
11:19:09,6.96,0.0,562,391152,卖盘
11:19:12,6.96,0.0,31,21576,卖盘
11:19:15,6.96,0.0,238,165648,卖盘
11:19:18,6.96,0.0,26,18096,卖盘
11:19:21,6.96,0.0,33,22968,卖盘
11:19:24,6.96,0.0,540,375840,卖盘
11:19:27,6.96,0.0,510,354960,卖盘
11:19:33,6.96,0.0,5,3480,卖盘
11:19:36,6.96,0.0,13,9048,卖盘
11:19:39,6.96,0.0,18,12528,卖盘
11:19:42,6.96,0.0,83,57768,卖盘
11:19:45,6.96,0.0,75,52200,卖盘
11:19:48,6.96,0.0,360,250560,卖盘
11:19:51,6.96,0.0,200,139200,卖盘
11:19:54,6.96,0.0,113,78648,卖盘
11:19:57,6.96,0.0,172,119712,卖盘
11:20:00,6.96,0.0,29,20184,卖盘
11:20:06,6.96,0.0,201,139896,卖盘
11:20:09,6.96,0.0,1154,803184,卖盘
11:20:12,6.96,0.0,159,110664,卖盘
11:20:18,6.96,0.0,505,351480,卖盘
11:20:21,6.96,0.0,20,13920,卖盘
11:20:24,6.96,0.0,539,375144,卖盘
11:20:27,6.96,0.0,500,348000,卖盘
11:20:30,6.96,0.0,102,70992,卖盘
11:20:33,6.96,0.0,1,696,卖盘
11:20:36,6.96,0.0,3,2088,卖盘
11:20:39,6.96,0.0,1,696,卖盘
11:20:42,6.96,0.0,2,1392,卖盘
11:20:45,6.96,0.0,95,66120,卖盘
11:20:48,6.96,0.0,524,364704,卖盘
11:20:51,6.96,0.0,569,396024,卖盘
11:20:54,6.96,0.0,36,25056,卖盘
11:21:00,6.96,0.0,16,11136,卖盘
11:21:03,6.96,0.0,60,41760,卖盘
11:21:06,6.96,0.0,2,1392,卖盘
11:21:09,6.96,0.0,800,556800,卖盘
11:21:12,6.96,0.0,108,75168,卖盘
11:21:15,6.96,0.0,5,3480,卖盘
11:21:18,6.96,0.0,7,4872,卖盘
11:21:21,6.96,0.0,5,3480,卖盘
11:21:30,6.96,0.0,10,6960,卖盘
11:21:36,6.96,0.0,26,18096,卖盘
11:21:39,6.96,0.0,15,10440,卖盘
11:21:42,6.96,0.0,800,556800,卖盘
11:21:45,6.96,0.0,97,67512,卖盘
11:21:48,6.96,0.0,110,76560,卖盘
11:21:51,6.96,0.0,500,348000,卖盘
11:21:54,6.96,0.0,10,6960,卖盘
11:22:00,6.96,0.0,520,361920,卖盘
11:22:03,6.96,0.0,55,38280,卖盘
11:22:06,6.96,0.0,88,61248,卖盘
11:22:09,6.96,0.0,7,4872,卖盘
11:22:12,6.96,0.0,146,101616,卖盘
11:22:18,6.96,0.0,624,434304,卖盘
11:22:21,6.96,0.0,58,40368,卖盘
11:22:27,6.96,0.0,42,29232,卖盘
11:22:30,6.96,0.0,40,27840,卖盘
11:22:33,6.96,0.0,80,55680,卖盘
11:22:36,6.96,0.0,40,27840,卖盘
11:22:39,6.96,0.0,19,13224,卖盘
11:22:42,6.96,0.0,589,409944,卖盘
11:22:45,6.96,0.0,119,82824,卖盘
11:22:51,6.96,0.0,4,2784,卖盘
11:22:57,6.96,0.0,58,40368,卖盘
11:23:00,6.96,0.0,13,9048,卖盘
11:23:03,6.96,0.0,521,362616,卖盘
11:23:06,6.96,0.0,20,13920,卖盘
11:23:09,6.96,0.0,12,8352,卖盘
11:23:12,6.96,0.0,862,599952,卖盘
11:23:15,6.96,0.0,15,10440,卖盘
11:23:18,6.96,0.0,298,207408,卖盘
11:23:21,6.96,0.0,78,54288,卖盘
11:23:24,6.96,0.0,110,76560,卖盘
11:23:30,6.96,0.0,51,35496,卖盘
11:23:33,6.96,0.0,12,8352,卖盘
11:23:36,6.96,0.0,10,6960,卖盘
11:23:39,6.96,0.0,101,70296,卖盘
11:23:42,6.96,0.0,1,696,卖盘
11:23:48,6.96,0.0,12,8352,卖盘
11:23:51,6.96,0.0,525,365400,卖盘
11:23:54,6.96,0.0,113,78648,卖盘
11:23:57,6.96,0.0,28,19488,卖盘
11:24:03,6.96,0.0,1013,705048,卖盘
11:24:06,6.96,0.0,131,91176,卖盘
11:24:09,6.96,0.0,110,76560,卖盘
11:24:12,6.96,0.0,1007,700872,卖盘
11:24:15,6.96,0.0,13,9048,卖盘
11:24:18,6.96,0.0,322,224112,卖盘
11:24:24,6.96,0.0,307,213672,卖盘
11:24:27,6.96,0.0,9,6264,卖盘
11:24:30,6.96,0.0,147,102312,卖盘
11:24:33,6.96,0.0,530,368880,卖盘
11:24:36,6.96,0.0,6,4176,卖盘
11:24:39,6.96,0.0,563,391848,卖盘
11:24:42,6.96,0.0,150,104400,卖盘
11:24:45,6.96,0.0,311,216456,卖盘
11:24:48,6.96,0.0,542,377232,卖盘
11:24:51,6.96,0.0,29,20184,卖盘
11:24:54,6.96,0.0,542,377232,卖盘
11:24:57,6.96,0.0,629,437784,卖盘
11:25:00,6.96,0.0,151,105096,卖盘
11:25:03,6.96,0.0,40,27840,卖盘
11:25:06,6.96,0.0,16,11136,卖盘
11:25:09,6.96,0.0,24,16704,卖盘
11:25:12,6.96,0.0,81,56376,卖盘
11:25:15,6.96,0.0,548,381408,卖盘
11:25:18,6.96,0.0,10214,7108944,卖盘
11:25:21,6.96,0.0,12808,8914368,卖盘
11:25:24,6.95,-0.01,18890,13145975,卖盘
11:25:27,6.95,0.0,995,691525,卖盘
11:25:30,6.95,0.0,301,209195,卖盘
11:25:33,6.95,0.0,364,253192,卖盘
11:25:36,6.95,0.0,414,287881,卖盘
11:25:39,6.95,0.0,244,169734,卖盘
11:25:42,6.95,0.0,887,617138,卖盘
11:25:45,6.96,0.01,214,148710,买盘
11:25:48,6.94,-0.02,22,15277,卖盘
11:25:51,6.93,-0.01,60,41580,卖盘
11:25:54,6.93,0.0,4987,3469075,卖盘
11:25:57,6.96,0.03,2499,1738621,买盘
11:26:00,6.96,0.0,259,180264,卖盘
11:26:03,6.96,0.0,287,199752,卖盘
11:26:06,6.96,0.0,316,219936,卖盘
11:26:09,6.96,0.0,456,317376,卖盘
11:26:12,6.96,0.0,498,346608,卖盘
11:26:15,6.96,0.0,199,138504,卖盘
11:26:18,6.96,0.0,5,3480,卖盘
11:26:21,6.96,0.0,142,98832,卖盘
11:26:24,6.96,0.0,8,5568,卖盘
11:26:27,6.96,0.0,50,34800,卖盘
11:26:30,6.96,0.0,83,57768,卖盘
11:26:33,6.96,0.0,45,31320,卖盘
11:26:36,6.96,0.0,130,90480,卖盘
11:26:39,6.96,0.0,4,2784,卖盘
11:26:45,6.96,0.0,74,51504,卖盘
11:26:57,6.96,0.0,47,32712,卖盘
11:27:00,6.96,0.0,2,1392,卖盘
11:27:03,6.96,0.0,88,61248,卖盘
11:27:06,6.96,0.0,20,13920,卖盘
11:27:09,6.96,0.0,10,6960,卖盘
11:27:12,6.96,0.0,20,13920,卖盘
11:27:15,6.96,0.0,201,139896,卖盘
11:27:18,6.96,0.0,75,52200,卖盘
11:27:21,6.96,0.0,13,9048,卖盘
11:27:27,6.96,0.0,213,148248,卖盘
11:27:30,6.96,0.0,5,3480,卖盘
11:27:33,6.96,0.0,31,21576,卖盘
11:27:39,6.96,0.0,7,4872,卖盘
11:27:42,6.96,0.0,64,44544,卖盘
11:27:45,6.96,0.0,2,1392,卖盘
11:27:51,6.96,0.0,10,6960,卖盘
11:27:54,6.96,0.0,18,12528,卖盘
11:27:57,6.96,0.0,40,27840,卖盘
11:28:06,6.96,0.0,31,21576,卖盘
11:28:09,6.96,0.0,4,2784,卖盘
11:28:12,6.96,0.0,179,124584,卖盘
11:28:18,6.96,0.0,12,8352,卖盘
11:28:21,6.96,0.0,13,9048,卖盘
11:28:24,6.96,0.0,1,696,卖盘
11:28:27,6.96,0.0,140,97440,卖盘
11:28:33,6.96,0.0,65,45240,卖盘
11:28:36,6.96,0.0,4,2784,卖盘
11:28:39,6.96,0.0,57,39672,卖盘
11:28:45,6.96,0.0,13,9048,卖盘
11:28:48,6.96,0.0,16,11136,卖盘
11:29:06,6.96,0.0,20,13920,卖盘
11:29:09,6.96,0.0,230,160080,卖盘
11:29:12,6.96,0.0,1,696,卖盘
11:29:15,6.96,0.0,129,89784,卖盘
11:29:18,6.96,0.0,10,6960,卖盘
11:29:21,6.96,0.0,12,8352,卖盘
11:29:24,6.96,0.0,68,47328,卖盘
11:29:27,6.96,0.0,39,27144,卖盘
11:29:33,6.96,0.0,200,139200,卖盘
11:29:39,6.96,0.0,15,10440,卖盘
11:29:45,6.96,0.0,10,6960,卖盘
11:29:57,6.96,0.0,70,48720,卖盘
11:30:00,6.96,0.0,23,16008,卖盘
13:00:00,6.96,0.0,22,15312,卖盘
13:00:03,6.96,0.0,163,113448,卖盘
13:00:06,6.96,0.0,1624,1130304,卖盘
13:00:09,6.96,0.0,1590,1106640,卖盘
13:00:12,6.96,0.0,395,274920,卖盘
13:00:18,6.96,0.0,5,3480,卖盘
13:00:33,6.96,0.0,2,1392,卖盘
13:00:36,6.96,0.0,87,60552,卖盘
